time,lat,lon
5 days 11:22:50,64.589966,40.496506
5 days 11:23:00,64.589783,40.496475
5 days 11:23:10,64.589569,40.496429
5 days 11:23:20,64.58934,40.496384
5 days 11:23:30,64.589127,40.496323
5 days 11:23:40,64.588913,40.496277
5 days 11:23:50,64.588684,40.496231
5 days 11:24:00,64.588455,40.49617
5 days 11:24:10,64.588211,40.496155
5 days 11:24:20,64.587982,40.496124
5 days 11:24:30,64.587753,40.496078
5 days 11:24:40,64.587524,40.496063
5 days 11:24:50,64.587296,40.496033
5 days 11:25:00,64.587067,40.495987
5 days 11:25:10,64.586853,40.495956
5 days 11:25:20,64.586624,40.495926
5 days 11:25:30,64.586411,40.495911
5 days 11:25:40,64.586212,40.495895
5 days 11:25:50,64.585999,40.49588
5 days 11:26:00,64.58577,40.495865
5 days 11:26:10,64.585556,40.49588
5 days 11:26:20,64.585327,40.49588
5 days 11:26:30,64.585098,40.49588
5 days 11:26:40,64.584885,40.495911
5 days 11:26:50,64.584656,40.495911
5 days 11:27:00,64.584427,40.495926
5 days 11:27:10,64.584213,40.495972
5 days 11:27:20,64.584,40.496048
5 days 11:27:30,64.583771,40.496094
5 days 11:27:40,64.583557,40.496124
5 days 11:27:50,64.583328,40.496185
5 days 11:28:00,64.583099,40.496262
5 days 11:28:10,64.582886,40.496323
5 days 11:28:20,64.582672,40.496368
5 days 11:28:30,64.582428,40.496445
5 days 11:28:40,64.582184,40.496506
5 days 11:28:50,64.581909,40.496597
5 days 11:29:00,64.581635,40.496658
5 days 11:29:10,64.58136,40.49678
5 days 11:29:20,64.581055,40.496887
5 days 11:29:30,64.580765,40.496948
5 days 11:29:40,64.58046,40.497009
5 days 11:29:50,64.580154,40.497086
5 days 11:30:00,64.579849,40.497162
5 days 11:30:10,64.579559,40.497238
5 days 11:30:20,64.579239,40.497299
5 days 11:30:30,64.578934,40.49736
5 days 11:30:40,64.578644,40.497437
5 days 11:30:50,64.578323,40.497498
5 days 11:31:00,64.578018,40.497543
5 days 11:31:10,64.577713,40.49762
5 days 11:31:20,64.577423,40.497726
5 days 11:31:30,64.577118,40.497803
5 days 11:31:40,64.576813,40.497879
5 days 11:31:50,64.576508,40.497955
5 days 11:32:00,64.576187,40.498016
5 days 11:32:10,64.575882,40.498077
5 days 11:32:20,64.575592,40.498199
5 days 11:32:30,64.575287,40.498276
5 days 11:32:40,64.574982,40.498322
5 days 11:32:50,64.574646,40.498398
5 days 11:33:00,64.57431,40.498428
5 days 11:33:10,64.574005,40.498459
5 days 11:33:20,64.5737,40.498444
5 days 11:33:30,64.573395,40.498398
5 days 11:33:40,64.573105,40.498367
5 days 11:33:50,64.5728,40.498306
5 days 11:34:00,64.572495,40.498276
5 days 11:34:10,64.572174,40.49823
5 days 11:34:20,64.571838,40.498215
5 days 11:34:30,64.571518,40.498215
5 days 11:34:40,64.571198,40.498245
5 days 11:34:50,64.570892,40.49826
5 days 11:35:00,64.570587,40.498291
5 days 11:35:10,64.570282,40.498337
5 days 11:35:20,64.570007,40.498444
5 days 11:35:30,64.569702,40.498566
5 days 11:35:40,64.569397,40.498657
5 days 11:35:50,64.569092,40.498764
5 days 11:36:00,64.568802,40.498886
5 days 11:36:10,64.568512,40.499008
5 days 11:36:20,64.568207,40.49913
5 days 11:36:30,64.567902,40.499252
5 days 11:36:40,64.567581,40.499329
5 days 11:36:50,64.567261,40.49942
5 days 11:37:00,64.56694,40.499527
5 days 11:37:10,64.566635,40.499634
5 days 11:37:20,64.566315,40.499756
5 days 11:37:30,64.565994,40.499817
5 days 11:37:40,64.565689,40.499878
5 days 11:37:50,64.565384,40.499832
5 days 11:38:00,64.565094,40.499756
5 days 11:38:10,64.564804,40.499634
5 days 11:38:20,64.564514,40.499481
5 days 11:38:30,64.564209,40.499298
5 days 11:38:40,64.563919,40.49913
5 days 11:38:50,64.563583,40.498947
5 days 11:39:00,64.563293,40.498749
5 days 11:39:10,64.562988,40.49855
5 days 11:39:20,64.562683,40.498322
5 days 11:39:30,64.562378,40.498108
5 days 11:39:40,64.562073,40.49791
5 days 11:39:50,64.561768,40.497696
5 days 11:40:00,64.561462,40.497482
5 days 11:40:10,64.561157,40.497299
5 days 11:40:20,64.560852,40.497101
5 days 11:40:30,64.560562,40.496902
5 days 11:40:40,64.560257,40.496689
5 days 11:40:50,64.559998,40.496536
5 days 11:41:00,64.559692,40.496338
5 days 11:41:10,64.559357,40.496124
5 days 11:41:20,64.559052,40.495926
5 days 11:41:30,64.558762,40.495743
5 days 11:41:40,64.558456,40.495529
5 days 11:41:50,64.558151,40.495331
5 days 11:42:00,64.557846,40.495132
5 days 11:42:10,64.557571,40.494949
5 days 11:42:20,64.557281,40.494736
5 days 11:42:30,64.556992,40.494537
5 days 11:42:40,64.556595,40.494278
5 days 11:42:50,64.556305,40.494095
5 days 11:43:00,64.556,40.493896
5 days 11:43:10,64.55571,40.493683
5 days 11:43:20,64.55542,40.493484
5 days 11:43:30,64.555115,40.493271
5 days 11:43:40,64.554825,40.493073
5 days 11:43:50,64.554535,40.492859
5 days 11:44:00,64.554245,40.492645
5 days 11:44:10,64.55394,40.492371
5 days 11:44:20,64.55365,40.492203
5 days 11:44:30,64.55336,40.492004
5 days 11:44:40,64.553055,40.491821
5 days 11:44:50,64.55275,40.491547
5 days 11:45:00,64.55246,40.491318
5 days 11:45:10,64.55217,40.491104
5 days 11:45:20,64.55188,40.490891
5 days 11:45:30,64.551575,40.490662
5 days 11:45:40,64.551285,40.490479
5 days 11:45:50,64.55098,40.490326
5 days 11:46:00,64.550674,40.490158
5 days 11:46:10,64.550369,40.48999
5 days 11:46:20,64.550064,40.489883
5 days 11:46:30,64.549774,40.489792
5 days 11:46:40,64.549454,40.489777
5 days 11:46:50,64.549149,40.489822
5 days 11:47:00,64.548843,40.489914
5 days 11:47:10,64.548538,40.48996
5 days 11:47:20,64.548233,40.490067
5 days 11:47:30,64.547928,40.490173
5 days 11:47:40,64.547638,40.490311
5 days 11:47:50,64.547333,40.490448
5 days 11:48:00,64.547043,40.49057
5 days 11:48:10,64.546738,40.490692
5 days 11:48:20,64.546432,40.490814
5 days 11:48:30,64.546127,40.490936
5 days 11:48:40,64.545837,40.491074
5 days 11:48:50,64.545532,40.491196
5 days 11:49:00,64.545227,40.491318
5 days 11:49:10,64.544922,40.49144
5 days 11:49:20,64.544617,40.491516
5 days 11:49:30,64.544296,40.491608
5 days 11:49:40,64.543976,40.491745
5 days 11:49:50,64.543671,40.491882
5 days 11:50:00,64.543365,40.492081
5 days 11:50:10,64.543076,40.492325
5 days 11:50:20,64.542786,40.492554
5 days 11:50:30,64.542496,40.492767
5 days 11:50:40,64.542191,40.492996
5 days 11:50:50,64.541901,40.493225
5 days 11:51:00,64.541595,40.493454
5 days 11:51:10,64.54129,40.493668
5 days 11:51:20,64.541,40.493896
5 days 11:51:30,64.54071,40.494141
5 days 11:51:40,64.540436,40.4944
5 days 11:51:50,64.540131,40.494629
5 days 11:52:00,64.539841,40.494843
5 days 11:52:10,64.539551,40.495071
5 days 11:52:20,64.539261,40.4953
5 days 11:52:30,64.538956,40.495544
5 days 11:52:40,64.538666,40.495758
5 days 11:52:50,64.538361,40.495987
5 days 11:53:00,64.538055,40.496216
5 days 11:53:10,64.53775,40.496429
5 days 11:53:20,64.53746,40.496658
5 days 11:53:30,64.53714,40.496902
5 days 11:53:40,64.536835,40.497162
5 days 11:53:50,64.53653,40.497482
5 days 11:54:00,64.536255,40.497803
5 days 11:54:10,64.53598,40.498169
5 days 11:54:20,64.535736,40.49852
5 days 11:54:30,64.535492,40.498932
5 days 11:54:40,64.535233,40.49942
5 days 11:54:50,64.534988,40.499878
5 days 11:55:00,64.53476,40.50032
5 days 11:55:10,64.5345,40.500763
5 days 11:55:20,64.534241,40.501236
5 days 11:55:30,64.534027,40.501755
5 days 11:55:40,64.533798,40.502274
5 days 11:55:50,64.5336,40.502808
5 days 11:56:00,64.533386,40.503326
5 days 11:56:10,64.533173,40.503891
5 days 11:56:20,64.532959,40.504456
5 days 11:56:30,64.532745,40.50502
5 days 11:56:40,64.532562,40.505585
5 days 11:56:50,64.532379,40.506149
5 days 11:57:00,64.532196,40.506714
5 days 11:57:10,64.532028,40.507248
5 days 11:57:20,64.531815,40.507858
5 days 11:57:30,64.531601,40.508453
5 days 11:57:40,64.531418,40.509033
5 days 11:57:50,64.531219,40.509674
5 days 11:58:00,64.531021,40.510239
5 days 11:58:10,64.530838,40.510834
5 days 11:58:20,64.53064,40.511383
5 days 11:58:30,64.530426,40.511963
5 days 11:58:40,64.530182,40.512619
5 days 11:58:50,64.530014,40.513168
5 days 11:59:00,64.529816,40.513702
5 days 11:59:10,64.529678,40.514236
5 days 11:59:20,64.529495,40.514725
5 days 11:59:30,64.529373,40.515228
5 days 11:59:40,64.52919,40.515732
5 days 11:59:50,64.529007,40.516174
5 days 12:00:00,64.528854,40.516632
5 days 12:00:10,64.528702,40.517136
5 days 12:00:20,64.528534,40.51767
5 days 12:00:30,64.528381,40.518265
5 days 12:00:40,64.528183,40.518799
5 days 12:00:50,64.527985,40.519348
5 days 12:01:00,64.527786,40.519897
5 days 12:01:10,64.527542,40.520538
5 days 12:01:20,64.527328,40.521133
5 days 12:01:30,64.527161,40.521667
5 days 12:01:40,64.526993,40.522293
5 days 12:01:50,64.52681,40.522903
5 days 12:02:00,64.526642,40.523483
5 days 12:02:10,64.526459,40.524124
5 days 12:02:20,64.526276,40.52475
5 days 12:02:30,64.526108,40.525345
5 days 12:02:40,64.525925,40.525986
5 days 12:02:50,64.525726,40.526657
5 days 12:03:00,64.525543,40.527298
5 days 12:03:10,64.525375,40.527924
5 days 12:03:20,64.525177,40.528595
5 days 12:03:30,64.524963,40.529282
5 days 12:03:40,64.524765,40.529922
5 days 12:03:50,64.524582,40.530563
5 days 12:04:00,64.524414,40.531174
5 days 12:04:10,64.524231,40.53183
5 days 12:04:20,64.524048,40.532455
5 days 12:04:30,64.523849,40.533051
5 days 12:04:40,64.523682,40.533676
5 days 12:04:50,64.523514,40.534317
5 days 12:05:00,64.523346,40.534851
5 days 12:05:10,64.523178,40.535339
5 days 12:05:20,64.523041,40.535828
5 days 12:05:30,64.522919,40.53627
5 days 12:05:40,64.522812,40.536591
5 days 12:05:50,64.522736,40.536896
5 days 12:06:00,64.522644,40.537125
5 days 12:06:10,64.522583,40.537292
5 days 12:06:20,64.522568,40.537445
5 days 12:06:30,64.522507,40.537689
5 days 12:06:40,64.522461,40.537903
5 days 12:06:50,64.52243,40.538055
5 days 12:07:00,64.522385,40.538162
5 days 12:07:10,64.522369,40.538284
5 days 12:07:20,64.522339,40.538391
5 days 12:07:30,64.522308,40.538528
5 days 12:07:40,64.522263,40.538651
5 days 12:07:50,64.522247,40.538742
5 days 12:08:00,64.522202,40.538818
5 days 12:08:10,64.522156,40.538895
5 days 12:08:20,64.522156,40.539001
5 days 12:08:30,64.522141,40.539093
5 days 12:08:40,64.522141,40.5392
5 days 12:08:50,64.522141,40.5392
5 days 12:09:00,,
5 days 12:09:10,64.522141,40.539383
5 days 12:09:20,,
5 days 12:09:30,64.522171,40.539337
5 days 12:09:40,,
5 days 12:09:50,64.522232,40.539261
5 days 12:10:00,,
5 days 12:10:10,64.522247,40.539261
5 days 12:10:20,,
5 days 12:10:30,64.522247,40.539322
5 days 12:10:40,,
5 days 12:10:50,64.522232,40.539337
5 days 12:11:00,,
5 days 12:11:10,64.522247,40.539322
5 days 12:11:20,,
5 days 12:11:30,64.522293,40.539352
5 days 12:11:40,,
5 days 12:11:50,64.522247,40.539413
5 days 12:12:00,,
5 days 12:12:10,64.522232,40.539459
5 days 12:12:20,,
5 days 12:12:30,64.522202,40.539566
5 days 12:12:40,,
5 days 12:12:50,64.522171,40.539642
5 days 12:13:00,,
5 days 12:13:10,64.522171,40.539688
5 days 12:13:20,,
5 days 12:13:30,64.522186,40.539719
5 days 12:13:40,,
5 days 12:13:50,64.522202,40.53978
5 days 12:14:00,,
5 days 12:14:10,64.522202,40.539734
5 days 12:14:20,,
5 days 12:14:30,64.522186,40.539627
5 days 12:14:40,,
5 days 12:14:50,64.522171,40.539551
5 days 12:15:00,,
5 days 12:15:10,64.522125,40.539413
5 days 12:15:20,,
5 days 12:15:30,64.52211,40.539352
5 days 12:15:40,,
5 days 12:15:50,64.522064,40.539291
5 days 12:16:00,,
5 days 12:16:10,64.522034,40.539291
5 days 12:16:20,,
5 days 12:16:30,64.522003,40.539246
5 days 12:16:40,,
5 days 12:16:50,64.522034,40.539139
5 days 12:17:00,,
5 days 12:17:10,64.522018,40.539139
5 days 12:17:20,,
5 days 12:17:30,64.521973,40.539124
5 days 12:17:40,64.521957,40.539078
5 days 12:17:50,64.521957,40.539078
5 days 12:18:00,64.521957,40.539093
5 days 12:18:10,64.521957,40.539078
5 days 12:18:20,64.521957,40.539062
5 days 12:18:30,64.521957,40.539078
5 days 12:18:40,64.521957,40.539093
5 days 12:18:50,64.521957,40.539124
5 days 12:19:00,64.521942,40.539139
5 days 12:19:10,64.521957,40.539139
5 days 12:19:20,64.521957,40.539139
5 days 12:19:30,64.521957,40.539154
5 days 12:19:40,64.521957,40.539169
5 days 12:19:50,64.521957,40.539185
5 days 12:20:00,64.521973,40.539215
5 days 12:20:10,64.522003,40.539276
5 days 12:20:20,64.522018,40.539276
5 days 12:20:30,64.522034,40.539261
5 days 12:20:40,64.522018,40.539261
5 days 12:20:50,64.522018,40.539261
5 days 12:21:00,64.522003,40.539246
5 days 12:21:10,64.522003,40.539246
5 days 12:21:20,64.522018,40.539246
5 days 12:21:30,64.522018,40.539246
5 days 12:21:40,64.522018,40.53923
5 days 12:21:50,64.522018,40.53923
5 days 12:22:00,64.522003,40.5392
5 days 12:22:10,64.522003,40.539154
5 days 12:22:20,64.522018,40.539108
5 days 12:22:30,64.522018,40.539078
5 days 12:22:40,64.522034,40.539062
5 days 12:22:50,64.522034,40.539047
5 days 12:23:00,64.522034,40.539047
5 days 12:23:10,64.522018,40.539047
5 days 12:23:20,64.522018,40.539047
5 days 12:23:30,64.522018,40.539047
5 days 12:23:40,64.521973,40.539093
5 days 12:23:50,64.521957,40.539108
5 days 12:24:00,64.521957,40.539124
5 days 12:24:10,64.521957,40.539139
5 days 12:24:20,64.521957,40.539139
5 days 12:24:30,64.521957,40.539139
5 days 12:24:40,64.521957,40.539139
5 days 12:24:50,64.521957,40.539139
5 days 12:25:00,64.521973,40.539139
5 days 12:25:10,64.521973,40.539139
5 days 12:25:20,64.521988,40.539124
5 days 12:25:30,64.521988,40.539108
5 days 12:25:40,64.521988,40.539108
5 days 12:25:50,64.521973,40.539108
5 days 12:26:00,64.521973,40.539108
5 days 12:26:10,64.521957,40.539108
5 days 12:26:20,64.521942,40.539108
5 days 12:26:30,64.521927,40.539093
5 days 12:26:40,64.521927,40.539093
5 days 12:26:50,64.521927,40.539078
5 days 12:27:00,64.521942,40.539078
5 days 12:27:10,64.521942,40.539093
5 days 12:27:20,64.521942,40.539108
5 days 12:27:30,64.521942,40.539108
5 days 12:27:40,64.521942,40.539108
5 days 12:27:50,64.521942,40.539139
5 days 12:28:00,64.521957,40.539124
5 days 12:28:10,64.521957,40.539108
5 days 12:28:20,64.521973,40.539093
5 days 12:28:30,64.521988,40.539093
5 days 12:28:40,64.521988,40.539078
5 days 12:28:50,64.521988,40.539108
5 days 12:29:00,64.521988,40.539093
5 days 12:29:10,64.521988,40.539062
5 days 12:29:20,64.521988,40.539047
5 days 12:29:30,64.521988,40.539062
5 days 12:29:40,64.521988,40.539062
5 days 12:29:50,64.521988,40.539078
5 days 12:30:00,64.521988,40.539078
5 days 12:30:10,64.522018,40.539078
5 days 12:30:20,64.522018,40.539078
5 days 12:30:30,64.522003,40.539078
5 days 12:30:40,64.522018,40.539093
5 days 12:30:50,64.522003,40.539093
5 days 12:31:00,64.522003,40.539093
5 days 12:31:10,64.522003,40.539124
5 days 12:31:20,64.522018,40.539139
5 days 12:31:30,64.522034,40.539154
5 days 12:31:40,64.522034,40.539169
5 days 12:31:50,64.522049,40.539169
5 days 12:32:00,64.522064,40.539185
5 days 12:32:10,64.522064,40.539185
5 days 12:32:20,64.522064,40.5392
5 days 12:32:30,64.522064,40.539215
5 days 12:32:40,64.522064,40.53923
5 days 12:32:50,64.522064,40.53923
5 days 12:33:00,64.522079,40.539246
5 days 12:33:10,64.52211,40.53923
5 days 12:33:20,64.522141,40.53923
5 days 12:33:30,64.522156,40.539246
5 days 12:33:40,64.522156,40.539322
5 days 12:33:50,64.522171,40.539398
5 days 12:34:00,64.522186,40.539398
5 days 12:34:10,64.522186,40.539398
5 days 12:34:20,64.522171,40.539383
5 days 12:34:30,64.522141,40.539322
5 days 12:34:40,64.522095,40.539276
5 days 12:34:50,64.522125,40.539154
5 days 12:35:00,64.522232,40.539124
5 days 12:35:10,64.522293,40.539062
5 days 12:35:20,64.522461,40.539047
5 days 12:35:30,64.522522,40.539001
5 days 12:35:40,64.522537,40.53894
5 days 12:35:50,64.522537,40.538864
5 days 12:36:00,64.522568,40.538773
5 days 12:36:10,64.522614,40.538651
5 days 12:36:20,64.522629,40.538605
5 days 12:36:30,64.522659,40.538559
5 days 12:36:40,64.52269,40.538498
5 days 12:36:50,64.522675,40.538376
5 days 12:37:00,64.522659,40.538391
5 days 12:37:10,64.522644,40.538315
5 days 12:37:20,64.522644,40.538254
5 days 12:37:30,64.522629,40.538193
5 days 12:37:40,64.522598,40.538177
5 days 12:37:50,64.522583,40.538193
5 days 12:38:00,64.522537,40.538239
5 days 12:38:10,64.522491,40.538284
5 days 12:38:20,64.52243,40.538376
5 days 12:38:30,64.522385,40.538559
5 days 12:38:40,64.522354,40.538834
5 days 12:38:50,,
5 days 12:39:00,64.522217,40.539413
5 days 12:39:10,64.522156,40.53978
5 days 12:39:20,64.52211,40.540176
5 days 12:39:30,64.522095,40.540497
5 days 12:39:40,64.522064,40.540924
5 days 12:39:50,64.522049,40.541428
5 days 12:40:00,64.521988,40.542038
5 days 12:40:10,64.521957,40.542511
5 days 12:40:20,64.521957,40.542999
5 days 12:40:30,64.521957,40.543442
5 days 12:40:40,64.521942,40.543976
5 days 12:40:50,64.521927,40.544495
5 days 12:41:00,64.521957,40.545059
5 days 12:41:10,64.521942,40.545639
5 days 12:41:20,64.521957,40.546188
5 days 12:41:30,64.521988,40.546829
5 days 12:41:40,64.522003,40.547409
5 days 12:41:50,64.521988,40.548065
5 days 12:42:00,64.522018,40.548706
5 days 12:42:10,64.522079,40.549347
5 days 12:42:20,64.52211,40.549896
5 days 12:42:30,64.52211,40.550446
5 days 12:42:40,64.522049,40.551025
5 days 12:42:50,64.522018,40.551544
5 days 12:43:00,64.521973,40.552139
5 days 12:43:10,64.521896,40.55275
5 days 12:43:20,64.521881,40.553314
5 days 12:43:30,64.521851,40.553894
5 days 12:43:40,64.521759,40.554504
5 days 12:43:50,64.521667,40.555054
5 days 12:44:00,64.521622,40.555634
5 days 12:44:10,64.521576,40.556107
5 days 12:44:20,64.521484,40.556702
5 days 12:44:30,64.521362,40.557205
5 days 12:44:40,64.521271,40.557648
5 days 12:44:50,64.521149,40.558121
5 days 12:45:00,64.521027,40.558609
5 days 12:45:10,,
5 days 12:45:20,,
5 days 12:45:30,,
5 days 12:45:40,,
5 days 12:45:50,,
5 days 12:46:00,,
5 days 12:46:10,,
5 days 12:46:20,,
5 days 12:46:30,,
5 days 12:46:40,,
5 days 12:46:50,,
5 days 12:47:00,,
5 days 12:47:10,,
5 days 12:47:20,,
5 days 12:47:30,,
5 days 12:47:40,,
5 days 12:47:50,,
5 days 12:48:00,,
5 days 12:48:10,,
5 days 12:48:20,,
5 days 12:48:30,,
5 days 12:48:40,,
5 days 12:48:50,,
5 days 12:49:00,,
5 days 12:49:10,,
5 days 12:49:20,,
5 days 12:49:30,,
5 days 12:49:40,,
5 days 12:49:50,,
5 days 12:50:00,,
5 days 12:50:10,,
5 days 12:50:20,,
5 days 12:50:30,,
5 days 12:50:40,,
5 days 12:50:50,,
5 days 12:51:00,,
5 days 12:51:10,,
5 days 12:51:20,,
5 days 12:51:30,,
5 days 12:51:40,,
5 days 12:51:50,,
5 days 12:52:00,,
5 days 12:52:10,,
5 days 12:52:20,,
5 days 12:52:30,,
5 days 12:52:40,,
5 days 12:52:50,,
5 days 12:53:00,,
5 days 12:53:10,,
5 days 12:53:20,,
5 days 12:53:30,,
5 days 12:53:40,,
5 days 12:53:50,,
5 days 12:54:00,,
5 days 12:54:10,,
5 days 12:54:20,,
5 days 12:54:30,,
5 days 12:54:40,,
5 days 12:54:50,,
5 days 12:55:00,,
5 days 12:55:10,,
5 days 12:55:20,,
5 days 12:55:30,,
5 days 12:55:40,,
5 days 12:55:50,,
5 days 12:56:00,,
5 days 12:56:10,,
5 days 12:56:20,,
5 days 12:56:30,,
5 days 12:56:40,,
5 days 12:56:50,,
5 days 12:57:00,,
5 days 12:57:10,,
5 days 12:57:20,,
5 days 12:57:30,,
5 days 12:57:40,,
5 days 12:57:50,,
5 days 12:58:00,,
5 days 12:58:10,,
5 days 12:58:20,,
5 days 12:58:30,,
5 days 12:58:40,,
5 days 12:58:50,,
5 days 12:59:00,,
5 days 12:59:10,,
5 days 12:59:20,,
5 days 12:59:30,,
5 days 12:59:40,,
5 days 12:59:50,,
5 days 13:00:00,,
5 days 13:00:10,,
5 days 13:00:20,,
5 days 13:00:30,,
5 days 13:00:40,,
5 days 13:00:50,,
5 days 13:01:00,,
5 days 13:01:10,,
5 days 13:01:20,,
5 days 13:01:30,,
5 days 13:01:40,,
5 days 13:01:50,,
5 days 13:02:00,,
5 days 13:02:10,,
5 days 13:02:20,,
5 days 13:02:30,,
5 days 13:02:40,,
5 days 13:02:50,,
5 days 13:03:00,,
5 days 13:03:10,,
5 days 13:03:20,,
5 days 13:03:30,,
5 days 13:03:40,,
5 days 13:03:50,,
5 days 13:04:00,,
5 days 13:04:10,,
5 days 13:04:20,,
5 days 13:04:30,,
5 days 13:04:40,,
5 days 13:04:50,,
5 days 13:05:00,,
5 days 13:05:10,,
5 days 13:05:20,,
5 days 13:05:30,,
5 days 13:05:40,,
5 days 13:05:50,,
5 days 13:06:00,,
5 days 13:06:10,,
5 days 13:06:20,,
5 days 13:06:30,,
5 days 13:06:40,,
5 days 13:06:50,,
5 days 13:07:00,,
5 days 13:07:10,,
5 days 13:07:20,,
5 days 13:07:30,,
5 days 13:07:40,,
5 days 13:07:50,64.410889,40.554855
5 days 13:08:00,64.410599,40.549316
5 days 13:08:10,64.409958,40.544159
5 days 13:08:20,64.409164,40.546753
5 days 13:08:30,64.411285,40.547607
5 days 13:08:40,64.413727,40.548141
5 days 13:08:50,,
5 days 13:09:00,64.416931,40.552856
5 days 13:09:10,64.414185,40.559326
5 days 13:09:20,64.412216,40.556015
5 days 13:09:30,64.411896,40.553909
5 days 13:09:40,64.411942,40.552887
5 days 13:09:50,64.411926,40.552032
5 days 13:10:00,64.411926,40.551193
5 days 13:10:10,64.411942,40.550415
5 days 13:10:20,64.411636,40.549698
5 days 13:10:30,64.411865,40.548828
5 days 13:10:40,64.411896,40.547928
5 days 13:10:50,64.411987,40.547058
5 days 13:11:00,64.412048,40.546204
5 days 13:11:10,64.41214,40.545517
5 days 13:11:20,64.412109,40.544571
5 days 13:11:30,64.412109,40.543732
5 days 13:11:40,,
5 days 13:11:50,,
5 days 13:12:00,,
5 days 13:12:10,,
5 days 13:12:20,,
5 days 13:12:30,,
5 days 13:12:40,,
5 days 13:12:50,,
5 days 13:13:00,,
5 days 13:13:10,,
5 days 13:13:20,,
5 days 13:13:30,,
5 days 13:13:40,,
5 days 13:13:50,,
5 days 13:14:00,,
5 days 13:14:10,64.267258,40.276611
5 days 13:14:20,64.267288,40.275757
5 days 13:14:30,64.267288,40.274948
5 days 13:14:40,64.267288,40.274124
5 days 13:14:50,64.267105,40.273682
5 days 13:15:00,64.26709,40.27269
5 days 13:15:10,64.26712,40.271866
5 days 13:15:20,64.267151,40.271042
5 days 13:15:30,64.266739,40.270172
5 days 13:15:40,,
5 days 13:15:50,,
5 days 13:16:00,,
5 days 13:16:10,,
5 days 13:16:20,,
5 days 13:16:30,,
5 days 13:16:40,,
5 days 13:16:50,,
5 days 13:17:00,,
5 days 13:17:10,,
5 days 13:17:20,,
5 days 13:17:30,,
5 days 13:17:40,,
5 days 13:17:50,,
5 days 13:18:00,,
5 days 13:18:10,,
5 days 13:18:20,,
5 days 13:18:30,,
5 days 13:18:40,,
5 days 13:18:50,,
5 days 13:19:00,,
5 days 13:19:10,,
5 days 13:19:20,64.058884,40.758087
5 days 13:19:30,64.058884,40.757294
5 days 13:19:40,,
5 days 13:19:50,,
5 days 13:20:00,,
5 days 13:20:10,,
5 days 13:20:20,,
5 days 13:20:30,,
5 days 13:20:40,,
5 days 13:20:50,,
5 days 13:21:00,,
5 days 13:21:10,,
5 days 13:21:20,,
5 days 13:21:30,,
5 days 13:21:40,,
5 days 13:21:50,,
5 days 13:22:00,,
5 days 13:22:10,,
5 days 13:22:20,,
5 days 13:22:30,,
5 days 13:22:40,,
5 days 13:22:50,,
5 days 13:23:00,,
5 days 13:23:10,,
5 days 13:23:20,,
5 days 13:23:30,,
5 days 13:23:40,,
5 days 13:23:50,,
5 days 13:24:00,,
5 days 13:24:10,,
5 days 13:24:20,,
5 days 13:24:30,,
5 days 13:24:40,,
5 days 13:24:50,,
5 days 13:25:00,,
5 days 13:25:10,,
5 days 13:25:20,,
5 days 13:25:30,,
5 days 13:25:40,,
5 days 13:25:50,,
5 days 13:26:00,,
5 days 13:26:10,,
5 days 13:26:20,,
5 days 13:26:30,,
5 days 13:26:40,,
5 days 13:26:50,,
5 days 13:27:00,,
5 days 13:27:10,,
5 days 13:27:20,,
5 days 13:27:30,,
5 days 13:27:40,,
5 days 13:27:50,,
5 days 13:28:00,,
5 days 13:28:10,,
5 days 13:28:20,,
5 days 13:28:30,,
5 days 13:28:40,,
5 days 13:28:50,,
5 days 13:29:00,64.412292,40.545807
5 days 13:29:10,64.412292,40.544998
5 days 13:29:20,64.412292,40.544174
5 days 13:29:30,64.412109,40.543732
5 days 13:29:40,,
5 days 13:29:50,,
5 days 13:30:00,,
5 days 13:30:10,,
5 days 13:30:20,,
5 days 13:30:30,,
5 days 13:30:40,,
5 days 13:30:50,,
5 days 13:31:00,,
5 days 13:31:10,,
5 days 13:31:20,,
5 days 13:31:30,,
5 days 13:31:40,,
5 days 13:31:50,64.267273,40.278183
5 days 13:32:00,64.267197,40.277344
5 days 13:32:10,64.267151,40.276474
5 days 13:32:20,64.267166,40.27565
5 days 13:32:30,64.266724,40.274918
5 days 13:32:40,64.26683,40.274109
5 days 13:32:50,64.266861,40.27327
5 days 13:33:00,64.267014,40.272446
5 days 13:33:10,64.267059,40.271454
5 days 13:33:20,64.267075,40.270615
5 days 13:33:30,64.26709,40.269791
5 days 13:33:40,,
5 days 13:33:50,,
5 days 13:34:00,,
5 days 13:34:10,,
5 days 13:34:20,64.056702,40.763229
5 days 13:34:30,64.059143,40.763153
5 days 13:34:40,64.061539,40.76326
5 days 13:34:50,64.063126,40.766678
5 days 13:35:00,64.062729,40.7715
5 days 13:35:10,64.060516,40.773163
5 days 13:35:20,64.058716,40.76973
5 days 13:35:30,64.058319,40.767548
5 days 13:35:40,64.058319,40.766571
5 days 13:35:50,64.058334,40.765778
5 days 13:36:00,64.058685,40.766861
5 days 13:36:10,64.058609,40.763809
5 days 13:36:20,64.05867,40.76297
5 days 13:36:30,64.058701,40.762161
5 days 13:36:40,64.058105,40.761429
5 days 13:36:50,64.058167,40.760605
5 days 13:37:00,64.058212,40.759811
5 days 13:37:10,64.058319,40.758987
5 days 13:37:20,64.058777,40.758102
5 days 13:37:30,64.058777,40.757278
