time,lat,lon
2 days 07:25:34,55.021778,73.223686
2 days 07:25:35,55.02177,73.223709
2 days 07:25:36,55.021767,73.22374
2 days 07:25:37,55.021759,73.223763
2 days 07:25:38,55.021755,73.223793
2 days 07:25:39,55.021748,73.223824
2 days 07:25:43,55.021717,73.22393
2 days 07:25:44,55.021713,73.223961
2 days 07:25:45,55.021706,73.223984
2 days 07:25:46,55.021694,73.224007
2 days 07:25:47,55.021687,73.224037
2 days 07:25:48,55.021683,73.224068
2 days 07:25:51,55.021667,73.224136
2 days 07:25:52,55.021664,73.224167
2 days 07:25:53,55.021656,73.224197
2 days 07:25:55,55.021645,73.224251
2 days 07:25:57,55.021633,73.224304
2 days 07:25:58,55.021629,73.224335
2 days 07:25:59,55.021622,73.224358
2 days 07:26:00,55.021618,73.22438
2 days 07:26:01,55.02161,73.224403
2 days 07:26:02,55.021606,73.224434
2 days 07:26:03,55.021599,73.224457
2 days 07:26:04,55.021595,73.224487
2 days 07:26:08,55.02158,73.224594
2 days 07:26:11,55.021572,73.224678
2 days 07:26:12,55.021568,73.224701
2 days 07:26:14,55.021564,73.224739
2 days 07:26:15,55.021561,73.22477
2 days 07:26:18,55.021553,73.224861
2 days 07:26:19,55.021549,73.224892
2 days 07:26:23,55.02153,73.224998
2 days 07:26:25,55.021526,73.225044
2 days 07:26:26,55.021523,73.225075
2 days 07:26:30,55.021507,73.225189
2 days 07:26:34,55.021492,73.225304
2 days 07:26:37,55.021481,73.225372
2 days 07:26:38,55.021481,73.225395
2 days 07:26:39,55.021477,73.225426
2 days 07:26:43,55.021461,73.225548
2 days 07:26:46,55.021454,73.225624
2 days 07:26:48,55.021446,73.225685
2 days 07:26:51,55.021427,73.225769
2 days 07:26:55,55.021412,73.225883
2 days 07:26:59,55.021397,73.225998
2 days 07:27:03,55.021381,73.226105
2 days 07:27:06,55.021366,73.226173
2 days 07:27:07,55.021362,73.226196
2 days 07:27:08,55.021362,73.226227
2 days 07:27:09,55.021358,73.226257
2 days 07:27:13,55.021343,73.226372
2 days 07:27:17,55.021332,73.226479
2 days 07:27:19,55.021324,73.226524
2 days 07:27:20,55.02132,73.226547
2 days 07:27:22,55.021317,73.226608
2 days 07:27:23,55.021313,73.226639
2 days 07:27:27,55.021297,73.226746
2 days 07:27:29,55.021294,73.226807
2 days 07:27:30,55.02129,73.226837
2 days 07:27:31,55.021282,73.226868
2 days 07:27:33,55.021275,73.226921
2 days 07:27:38,55.021255,73.227036
2 days 07:27:42,55.02124,73.227142
2 days 07:27:46,55.021225,73.227257
2 days 07:27:50,55.02121,73.227348
2 days 07:27:52,55.021206,73.227409
2 days 07:27:55,55.021198,73.227478
2 days 07:27:56,55.021194,73.227509
2 days 07:27:59,55.021179,73.227592
2 days 07:28:00,55.021175,73.227623
2 days 07:28:04,55.021156,73.227737
2 days 07:28:05,55.021152,73.22776
2 days 07:28:09,55.021137,73.227859
2 days 07:28:13,55.021118,73.227966
2 days 07:28:14,55.021114,73.227989
2 days 07:28:16,55.021111,73.22805
2 days 07:28:18,55.021107,73.228096
2 days 07:28:19,55.021107,73.228119
2 days 07:28:20,55.021107,73.228119
2 days 07:28:21,55.021103,73.228142
2 days 07:28:22,55.021103,73.228172
2 days 07:28:23,55.021099,73.228195
2 days 07:28:24,55.021095,73.228218
2 days 07:28:25,55.021091,73.228271
2 days 07:28:26,55.021088,73.228294
2 days 07:28:27,55.021088,73.228325
2 days 07:28:28,55.021084,73.228348
2 days 07:28:32,55.021069,73.228462
2 days 07:28:37,55.021049,73.228584
2 days 07:28:40,55.021042,73.228661
2 days 07:28:42,55.021034,73.228714
2 days 07:28:43,55.02103,73.228745
2 days 07:28:47,55.021015,73.228851
2 days 07:28:50,55.021008,73.22892
2 days 07:28:51,55.021004,73.228943
2 days 07:28:54,55.020996,73.229019
2 days 07:28:55,55.020992,73.229042
2 days 07:28:59,55.020977,73.229149
2 days 07:29:00,55.020977,73.229172
2 days 07:29:01,55.020973,73.229195
2 days 07:29:02,55.020973,73.229218
2 days 07:29:03,55.020969,73.22924
2 days 07:29:07,55.02095,73.22934
2 days 07:29:09,55.020947,73.229401
2 days 07:29:10,55.020943,73.229424
2 days 07:29:13,55.020935,73.229507
2 days 07:29:15,55.020931,73.229553
2 days 07:29:17,55.020927,73.229607
2 days 07:29:18,55.020924,73.22963
2 days 07:29:20,55.02092,73.229683
2 days 07:29:21,55.020916,73.229706
2 days 07:29:24,55.020908,73.229782
2 days 07:29:25,55.020905,73.229805
2 days 07:29:27,55.020901,73.229843
2 days 07:29:30,55.020897,73.229927
2 days 07:29:32,55.020893,73.22998
2 days 07:29:33,55.020889,73.230003
2 days 07:29:35,55.020885,73.230057
2 days 07:29:37,55.020882,73.230103
2 days 07:29:39,55.020878,73.230148
2 days 07:29:43,55.020878,73.230263
2 days 07:29:47,55.020878,73.23037
2 days 07:29:48,55.02087,73.230385
2 days 07:29:49,55.020866,73.230408
2 days 07:29:53,55.020851,73.230515
2 days 07:29:55,55.020847,73.230568
2 days 07:29:56,55.020844,73.230591
2 days 07:29:57,55.020844,73.230614
2 days 07:29:58,55.02084,73.230637
2 days 07:30:01,55.020832,73.230713
2 days 07:30:02,55.020828,73.230736
2 days 07:30:03,55.020828,73.230766
2 days 07:30:05,55.020824,73.23082
2 days 07:30:06,55.020824,73.23085
2 days 07:30:07,55.020821,73.230873
2 days 07:30:09,55.020817,73.230919
2 days 07:30:13,55.020817,73.231026
2 days 07:30:14,55.020813,73.231049
2 days 07:30:15,55.020813,73.231079
2 days 07:30:19,55.020813,73.231186
2 days 07:30:23,55.020813,73.231293
2 days 07:30:25,55.020809,73.231346
2 days 07:30:26,55.020809,73.231377
2 days 07:30:28,55.020813,73.231422
2 days 07:30:29,55.020809,73.231445
2 days 07:30:30,55.020809,73.231468
2 days 07:30:33,55.020805,73.231544
2 days 07:30:35,55.020802,73.231598
2 days 07:30:39,55.020802,73.231712
2 days 07:30:40,55.020798,73.231743
2 days 07:30:41,55.020798,73.231773
2 days 07:30:43,55.02079,73.231819
2 days 07:30:44,55.02079,73.231842
2 days 07:30:46,55.020786,73.231895
2 days 07:30:47,55.020786,73.231918
2 days 07:30:49,55.020782,73.231972
2 days 07:30:50,55.020782,73.232002
2 days 07:30:51,55.020779,73.232025
2 days 07:30:52,55.020779,73.232048
2 days 07:30:56,55.020775,73.232147
2 days 07:30:58,55.020771,73.232201
2 days 07:30:59,55.020767,73.232231
2 days 07:31:02,55.02076,73.232307
2 days 07:31:06,55.020756,73.232414
2 days 07:31:07,55.020756,73.232414
2 days 07:31:08,55.020752,73.232468
2 days 07:31:11,55.020748,73.232544
2 days 07:31:12,55.020748,73.232567
2 days 07:31:13,55.020744,73.23259
2 days 07:31:14,55.020744,73.23262
2 days 07:31:16,55.020741,73.232666
2 days 07:31:17,55.020741,73.232697
2 days 07:31:18,55.020737,73.232727
2 days 07:31:20,55.020733,73.232773
2 days 07:31:22,55.020729,73.232826
2 days 07:31:24,55.020725,73.23288
2 days 07:31:28,55.020721,73.232986
2 days 07:31:29,55.020721,73.233017
2 days 07:31:32,55.020718,73.233086
2 days 07:31:33,55.020718,73.233109
2 days 07:31:37,55.020718,73.233223
2 days 07:31:39,55.020714,73.233276
2 days 07:31:40,55.020714,73.233299
2 days 07:31:42,55.020706,73.23336
2 days 07:31:43,55.020706,73.233391
2 days 07:31:47,55.020702,73.23349
2 days 07:31:49,55.020699,73.233543
2 days 07:31:52,55.020695,73.233627
2 days 07:31:53,55.020695,73.233658
2 days 07:31:54,55.020691,73.233681
2 days 07:31:55,55.020691,73.233704
2 days 07:31:59,55.020687,73.23381
2 days 07:32:01,55.020683,73.233871
2 days 07:32:05,55.020679,73.233978
2 days 07:32:09,55.020668,73.234085
2 days 07:32:10,55.020664,73.2341
2 days 07:32:11,55.020664,73.234123
2 days 07:32:14,55.02066,73.234215
2 days 07:32:15,55.02066,73.234245
2 days 07:32:16,55.020657,73.234268
2 days 07:32:18,55.020653,73.234329
2 days 07:32:19,55.020649,73.234352
2 days 07:32:20,55.020649,73.234383
2 days 07:32:21,55.020645,73.234413
2 days 07:32:22,55.020645,73.234444
2 days 07:32:23,55.020641,73.234474
2 days 07:32:24,55.020641,73.234497
2 days 07:32:25,55.020638,73.23452
2 days 07:32:28,55.02063,73.234596
2 days 07:32:30,55.020622,73.234642
2 days 07:32:31,55.020622,73.234673
2 days 07:32:32,55.020618,73.234703
2 days 07:32:36,55.020607,73.234818
2 days 07:32:37,55.020603,73.23484
2 days 07:32:41,55.020588,73.23494
2 days 07:32:45,55.020576,73.235039
2 days 07:32:46,55.020573,73.235069
2 days 07:32:50,55.020557,73.235168
2 days 07:32:52,55.020554,73.235222
2 days 07:32:53,55.02055,73.235252
2 days 07:32:54,55.020542,73.235275
2 days 07:32:55,55.020538,73.235298
2 days 07:32:56,55.020538,73.235321
2 days 07:32:58,55.020535,73.235382
2 days 07:33:00,55.020531,73.235435
2 days 07:33:02,55.020527,73.235489
2 days 07:33:04,55.020523,73.235535
2 days 07:33:06,55.020519,73.235596
2 days 07:33:07,55.020519,73.235619
2 days 07:33:08,55.020515,73.235641
2 days 07:33:09,55.020515,73.235672
2 days 07:33:10,55.020512,73.235703
2 days 07:33:13,55.020504,73.235771
2 days 07:33:14,55.0205,73.235802
2 days 07:33:15,55.0205,73.235832
2 days 07:33:19,55.020496,73.235954
2 days 07:33:20,55.020496,73.235985
2 days 07:33:22,55.020493,73.236038
2 days 07:33:25,55.020489,73.236076
2 days 07:33:26,55.020485,73.236099
2 days 07:33:27,55.020485,73.236137
2 days 07:33:28,55.020481,73.236168
2 days 07:33:30,55.020477,73.236229
2 days 07:33:32,55.020473,73.23629
2 days 07:33:33,55.020473,73.23632
2 days 07:33:34,55.02047,73.236351
2 days 07:33:36,55.020466,73.23642
2 days 07:33:40,55.020466,73.236511
2 days 07:33:44,55.020458,73.236618
2 days 07:33:45,55.020454,73.236649
2 days 07:33:49,55.020439,73.236748
2 days 07:33:51,55.020435,73.236809
2 days 07:33:52,55.020432,73.236839
2 days 07:33:55,55.020424,73.236923
2 days 07:33:56,55.02042,73.236946
2 days 07:33:59,55.020412,73.23703
2 days 07:34:00,55.020409,73.237053
2 days 07:34:03,55.020393,73.237122
2 days 07:34:04,55.02039,73.237152
2 days 07:34:06,55.020378,73.237198
2 days 07:34:07,55.020374,73.237228
2 days 07:34:10,55.020367,73.237305
2 days 07:34:11,55.020363,73.237335
2 days 07:34:13,55.020359,73.237389
2 days 07:34:14,55.020355,73.237411
2 days 07:34:17,55.020348,73.237488
2 days 07:34:18,55.020344,73.237511
2 days 07:34:21,55.020336,73.237595
2 days 07:34:22,55.020332,73.237617
2 days 07:34:26,55.020317,73.237724
2 days 07:34:27,55.020309,73.237747
2 days 07:34:28,55.020309,73.237778
2 days 07:34:29,55.020306,73.237801
2 days 07:34:30,55.020302,73.237823
2 days 07:34:31,55.020302,73.237854
2 days 07:34:35,55.020302,73.237953
2 days 07:34:39,55.020294,73.238052
2 days 07:34:40,55.02029,73.238068
2 days 07:34:42,55.020279,73.238129
2 days 07:34:43,55.020271,73.238152
2 days 07:34:44,55.020271,73.238182
2 days 07:34:45,55.020267,73.238213
2 days 07:34:46,55.020267,73.238243
2 days 07:34:47,55.020264,73.238266
2 days 07:34:49,55.02026,73.238319
2 days 07:34:50,55.020256,73.238342
2 days 07:34:52,55.020252,73.238396
2 days 07:34:53,55.020248,73.238419
2 days 07:34:54,55.020248,73.238441
2 days 07:34:55,55.020245,73.238464
2 days 07:34:56,55.020245,73.238495
2 days 07:35:00,55.020245,73.238594
2 days 07:35:03,55.020241,73.238686
2 days 07:35:04,55.020241,73.238708
2 days 07:35:06,55.020237,73.238762
2 days 07:35:07,55.020237,73.238792
2 days 07:35:08,55.020233,73.238815
2 days 07:35:10,55.020229,73.238869
2 days 07:35:11,55.020226,73.238892
2 days 07:35:14,55.020218,73.238968
2 days 07:35:18,55.020218,73.239067
2 days 07:35:22,55.020218,73.239182
2 days 07:35:23,55.02021,73.239204
2 days 07:35:24,55.020206,73.239235
2 days 07:35:28,55.020191,73.239342
2 days 07:35:29,55.020191,73.239372
2 days 07:35:30,55.020187,73.239395
2 days 07:35:34,55.020176,73.239502
2 days 07:35:35,55.020172,73.239525
2 days 07:35:36,55.020172,73.239555
2 days 07:35:39,55.020168,73.239632
2 days 07:35:42,55.020161,73.2397
2 days 07:35:46,55.020157,73.239815
2 days 07:35:48,55.020153,73.239861
2 days 07:35:51,55.020149,73.239944
2 days 07:35:54,55.020142,73.240021
2 days 07:35:57,55.020138,73.240097
2 days 07:35:58,55.020138,73.240128
2 days 07:35:59,55.02013,73.24015
2 days 07:36:00,55.02013,73.240181
2 days 07:36:04,55.02013,73.240288
2 days 07:36:08,55.02013,73.240402
2 days 07:36:12,55.02013,73.240501
2 days 07:36:14,55.020126,73.240547
2 days 07:36:15,55.020126,73.24057
2 days 07:36:19,55.020126,73.240677
2 days 07:36:23,55.020126,73.240784
2 days 07:36:27,55.02013,73.240883
2 days 07:36:28,55.02013,73.240906
2 days 07:36:32,55.02013,73.24102
2 days 07:36:36,55.02013,73.241135
2 days 07:36:40,55.02013,73.241257
2 days 07:36:44,55.02013,73.241364
2 days 07:36:48,55.02013,73.24147
2 days 07:36:51,55.020138,73.241554
2 days 07:36:52,55.020142,73.241585
2 days 07:36:55,55.020149,73.241669
2 days 07:36:58,55.020153,73.241745
2 days 07:36:59,55.020153,73.241776
2 days 07:37:03,55.020153,73.24189
2 days 07:37:07,55.020153,73.242004
2 days 07:37:11,55.020157,73.242111
2 days 07:37:13,55.020161,73.242172
2 days 07:37:17,55.020161,73.242271
2 days 07:37:21,55.020161,73.242378
2 days 07:37:24,55.020161,73.242462
2 days 07:37:25,55.020164,73.242493
2 days 07:37:26,55.020164,73.242516
2 days 07:37:30,55.020164,73.242638
2 days 07:37:34,55.020164,73.242752
2 days 07:37:38,55.020168,73.242859
2 days 07:37:39,55.020168,73.242889
2 days 07:37:42,55.020172,73.242981
2 days 07:37:43,55.020172,73.243011
2 days 07:37:44,55.020176,73.243042
2 days 07:37:45,55.020176,73.243065
2 days 07:37:47,55.02018,73.243118
2 days 07:37:48,55.02018,73.243149
2 days 07:37:49,55.020184,73.243179
2 days 07:37:50,55.020184,73.243202
2 days 07:37:51,55.020187,73.243233
2 days 07:37:54,55.020195,73.243317
2 days 07:37:58,55.020195,73.243431
2 days 07:37:59,55.020199,73.243454
2 days 07:38:00,55.020199,73.243477
2 days 07:38:02,55.020203,73.243523
2 days 07:38:04,55.020206,73.243576
2 days 07:38:05,55.02021,73.243607
2 days 07:38:06,55.020218,73.243637
2 days 07:38:07,55.020222,73.243668
2 days 07:38:08,55.020222,73.24369
2 days 07:38:09,55.020226,73.243721
2 days 07:38:10,55.020226,73.243744
2 days 07:38:11,55.020229,73.243774
2 days 07:38:12,55.020229,73.243797
2 days 07:38:16,55.020233,73.243904
2 days 07:38:17,55.020233,73.243935
2 days 07:38:21,55.020237,73.244041
2 days 07:38:23,55.020241,73.244095
2 days 07:38:26,55.020248,73.244171
2 days 07:38:28,55.020252,73.244225
2 days 07:38:29,55.020252,73.244247
2 days 07:38:31,55.020256,73.244308
2 days 07:38:32,55.020256,73.244331
2 days 07:38:33,55.02026,73.244362
2 days 07:38:35,55.020264,73.244415
2 days 07:38:36,55.020267,73.244438
2 days 07:38:37,55.020267,73.244469
2 days 07:38:41,55.020271,73.244576
2 days 07:38:42,55.020271,73.244598
2 days 07:38:44,55.020275,73.244652
2 days 07:38:46,55.020279,73.244705
2 days 07:38:48,55.020283,73.244751
2 days 07:38:52,55.020294,73.244843
2 days 07:38:53,55.020302,73.244873
2 days 07:38:54,55.020306,73.244904
2 days 07:38:58,55.020321,73.24501
2 days 07:38:59,55.020321,73.245041
2 days 07:39:03,55.020325,73.245148
2 days 07:39:07,55.020336,73.245247
2 days 07:39:09,55.02034,73.245293
2 days 07:39:11,55.020344,73.245338
2 days 07:39:12,55.020348,73.245369
2 days 07:39:13,55.020348,73.245392
2 days 07:39:16,55.020351,73.245476
2 days 07:39:18,55.020355,73.245529
2 days 07:39:19,55.020359,73.245552
2 days 07:39:21,55.020363,73.245605
2 days 07:39:22,55.020367,73.245628
2 days 07:39:25,55.020374,73.245697
2 days 07:39:26,55.020378,73.245728
2 days 07:39:27,55.020378,73.245758
2 days 07:39:31,55.020378,73.245857
2 days 07:39:34,55.020386,73.245949
2 days 07:39:36,55.020393,73.246002
2 days 07:39:37,55.020397,73.246033
2 days 07:39:41,55.020412,73.24614
2 days 07:39:42,55.020412,73.246162
2 days 07:39:43,55.020416,73.246193
2 days 07:39:44,55.020416,73.246216
2 days 07:39:45,55.02042,73.246239
2 days 07:39:48,55.020428,73.246323
2 days 07:39:49,55.020432,73.246346
2 days 07:39:50,55.020432,73.246368
2 days 07:39:51,55.020435,73.246399
2 days 07:39:52,55.020435,73.246422
2 days 07:39:53,55.020439,73.246452
2 days 07:39:54,55.020439,73.246475
2 days 07:39:57,55.020443,73.246552
2 days 07:39:58,55.020443,73.246574
2 days 07:40:00,55.020447,73.246635
2 days 07:40:04,55.020466,73.246742
2 days 07:40:06,55.02047,73.246796
2 days 07:40:07,55.020473,73.246826
2 days 07:40:09,55.020477,73.246872
2 days 07:40:12,55.020481,73.246948
2 days 07:40:13,55.020481,73.246971
2 days 07:40:15,55.020485,73.247025
2 days 07:40:16,55.020485,73.247055
2 days 07:40:17,55.020489,73.247078
2 days 07:40:18,55.020489,73.247101
2 days 07:40:19,55.020493,73.247131
2 days 07:40:23,55.020508,73.247246
2 days 07:40:24,55.020508,73.247269
2 days 07:40:25,55.020512,73.247292
2 days 07:40:27,55.020515,73.247353
2 days 07:40:29,55.020519,73.247406
2 days 07:40:31,55.020523,73.247459
2 days 07:40:34,55.020527,73.247543
2 days 07:40:36,55.020531,73.247597
2 days 07:40:37,55.020535,73.247627
2 days 07:40:38,55.020538,73.24765
2 days 07:40:40,55.020542,73.247711
2 days 07:40:44,55.020542,73.247818
2 days 07:40:46,55.02055,73.247871
2 days 07:40:50,55.020569,73.247978
2 days 07:40:51,55.020576,73.248009
2 days 07:40:52,55.02058,73.248039
2 days 07:40:56,55.020596,73.248146
2 days 07:41:00,55.020615,73.248253
2 days 07:41:02,55.020622,73.248306
2 days 07:41:03,55.02063,73.248337
2 days 07:41:04,55.02063,73.24836
2 days 07:41:05,55.020638,73.24839
2 days 07:41:06,55.020641,73.248421
2 days 07:41:10,55.020657,73.248528
2 days 07:41:15,55.020676,73.24865
2 days 07:41:19,55.020691,73.248772
2 days 07:41:22,55.020706,73.248848
2 days 07:41:26,55.020725,73.248947
2 days 07:41:30,55.020741,73.249062
2 days 07:41:34,55.02076,73.249176
2 days 07:41:35,55.020763,73.249207
2 days 07:41:36,55.020763,73.249229
2 days 07:41:37,55.020767,73.249252
2 days 07:41:41,55.020786,73.249367
2 days 07:41:43,55.02079,73.249428
2 days 07:41:45,55.020798,73.249474
2 days 07:41:46,55.020802,73.249496
2 days 07:41:50,55.020824,73.249611
2 days 07:41:52,55.020836,73.249664
2 days 07:41:56,55.020851,73.249771
2 days 07:42:00,55.02087,73.249878
2 days 07:42:01,55.020878,73.249901
2 days 07:42:02,55.020878,73.249924
2 days 07:42:03,55.020882,73.249947
2 days 07:42:07,55.020897,73.250046
2 days 07:42:09,55.020901,73.250099
2 days 07:42:10,55.020905,73.250122
2 days 07:42:12,55.020908,73.250175
2 days 07:42:13,55.020912,73.250206
2 days 07:42:14,55.020912,73.250229
2 days 07:42:15,55.020916,73.250252
2 days 07:42:17,55.02092,73.250305
2 days 07:42:22,55.020924,73.250404
2 days 07:42:25,55.020931,73.250496
2 days 07:42:28,55.020939,73.250595
2 days 07:42:29,55.020939,73.250626
2 days 07:42:30,55.020943,73.250656
2 days 07:42:34,55.020954,73.250771
2 days 07:42:38,55.020954,73.250885
2 days 07:42:42,55.020954,73.250992
2 days 07:42:46,55.020962,73.251106
2 days 07:42:47,55.020966,73.251137
2 days 07:42:50,55.020973,73.251213
2 days 07:42:51,55.020977,73.251244
2 days 07:42:53,55.020981,73.251297
2 days 07:42:54,55.020985,73.251328
2 days 07:42:58,55.021,73.251442
2 days 07:42:59,55.021,73.251472
2 days 07:43:03,55.021,73.251587
2 days 07:43:07,55.021,73.251694
2 days 07:43:09,55.021004,73.251755
2 days 07:43:11,55.021008,73.251816
2 days 07:43:15,55.021008,73.251907
2 days 07:43:18,55.021011,73.251999
2 days 07:43:20,55.021015,73.252045
2 days 07:43:24,55.021015,73.252151
2 days 07:43:28,55.021015,73.252258
2 days 07:43:31,55.021019,73.25235
2 days 07:43:34,55.021027,73.252441
2 days 07:43:38,55.02103,73.252548
2 days 07:43:39,55.02103,73.252571
2 days 07:43:40,55.021034,73.252594
2 days 07:43:41,55.021034,73.252625
2 days 07:43:42,55.021042,73.252655
2 days 07:43:43,55.021042,73.252686
2 days 07:43:47,55.021046,73.2528
2 days 07:43:48,55.021046,73.252831
2 days 07:43:53,55.021046,73.25296
2 days 07:43:57,55.021046,73.253075
2 days 07:44:00,55.021042,73.253159
2 days 07:44:01,55.021042,73.253189
2 days 07:44:07,55.021042,73.253326
2 days 07:44:11,55.021042,73.253456
2 days 07:44:14,55.021034,73.253548
2 days 07:44:15,55.02103,73.253578
2 days 07:44:18,55.021023,73.253654
2 days 07:44:19,55.021019,73.253677
2 days 07:44:23,55.021008,73.253784
2 days 07:44:24,55.021004,73.253807
2 days 07:44:27,55.020996,73.253883
2 days 07:44:29,55.020992,73.253937
2 days 07:44:33,55.020977,73.254051
2 days 07:44:37,55.020962,73.254158
2 days 07:44:38,55.020954,73.254181
2 days 07:44:39,55.02095,73.254204
2 days 07:44:40,55.02095,73.254234
2 days 07:44:42,55.020947,73.254288
2 days 07:44:46,55.020931,73.254395
2 days 07:44:47,55.020931,73.254425
2 days 07:44:48,55.020927,73.254456
2 days 07:44:49,55.02092,73.254478
2 days 07:44:50,55.020916,73.254501
2 days 07:44:52,55.020912,73.254555
2 days 07:44:53,55.020908,73.254585
2 days 07:44:57,55.020893,73.254684
2 days 07:45:01,55.020878,73.254791
2 days 07:45:02,55.020878,73.254814
2 days 07:45:06,55.020878,73.254929
2 days 07:45:08,55.02087,73.254982
2 days 07:45:09,55.020866,73.255013
2 days 07:45:12,55.020859,73.255096
2 days 07:45:13,55.020855,73.255119
2 days 07:45:16,55.020847,73.255203
2 days 07:45:17,55.020844,73.255226
2 days 07:45:18,55.020844,73.255257
2 days 07:45:22,55.02084,73.255371
2 days 07:45:26,55.020824,73.25547
2 days 07:45:27,55.020824,73.255501
2 days 07:45:28,55.020821,73.255524
2 days 07:45:30,55.020817,73.255585
2 days 07:45:31,55.020813,73.255608
2 days 07:45:35,55.020798,73.255714
2 days 07:45:39,55.020779,73.255829
2 days 07:45:43,55.020763,73.255928
2 days 07:45:44,55.020763,73.255959
2 days 07:45:45,55.02076,73.255989
2 days 07:45:46,55.020756,73.256004
2 days 07:45:47,55.020752,73.256027
2 days 07:45:51,55.020741,73.256149
2 days 07:45:52,55.020737,73.25618
2 days 07:45:53,55.020737,73.25621
2 days 07:45:54,55.020733,73.256233
2 days 07:45:58,55.020718,73.256332
2 days 07:46:02,55.020699,73.256447
2 days 07:46:06,55.020687,73.256554
2 days 07:46:07,55.020683,73.256584
2 days 07:46:11,55.020668,73.256683
2 days 07:46:15,55.020653,73.256783
2 days 07:46:16,55.020653,73.256813
2 days 07:46:17,55.020649,73.256828
2 days 07:46:19,55.020645,73.256874
2 days 07:46:20,55.020641,73.256905
2 days 07:46:21,55.020641,73.256935
2 days 07:46:22,55.020638,73.256958
2 days 07:46:25,55.02063,73.25705
2 days 07:46:27,55.020622,73.257095
2 days 07:46:28,55.020618,73.257126
2 days 07:46:32,55.020603,73.25724
2 days 07:46:33,55.020603,73.257271
2 days 07:46:34,55.020599,73.257301
2 days 07:46:35,55.020599,73.257324
2 days 07:46:36,55.020596,73.257347
2 days 07:46:40,55.02058,73.257446
2 days 07:46:41,55.02058,73.257477
2 days 07:46:42,55.020576,73.2575
2 days 07:46:43,55.020576,73.25753
2 days 07:46:44,55.020573,73.257561
2 days 07:46:48,55.020557,73.257652
2 days 07:46:49,55.020554,73.257675
2 days 07:46:51,55.020542,73.257736
2 days 07:46:52,55.020542,73.257767
2 days 07:46:53,55.020538,73.257797
2 days 07:46:56,55.020531,73.257889
2 days 07:46:59,55.020527,73.25798
2 days 07:47:02,55.020519,73.258049
2 days 07:47:03,55.020515,73.258072
2 days 07:47:04,55.020515,73.258102
2 days 07:47:05,55.020512,73.258125
2 days 07:47:08,55.020504,73.258194
2 days 07:47:10,55.0205,73.258255
2 days 07:47:11,55.0205,73.258278
2 days 07:47:13,55.020496,73.258331
2 days 07:47:14,55.020496,73.258362
2 days 07:47:15,55.020493,73.258392
2 days 07:47:16,55.020493,73.258423
2 days 07:47:18,55.020489,73.258476
2 days 07:47:19,55.020489,73.258499
2 days 07:47:23,55.020489,73.258614
2 days 07:47:25,55.020485,73.258675
2 days 07:47:26,55.020485,73.258705
2 days 07:47:30,55.020481,73.258804
2 days 07:47:31,55.020481,73.258835
2 days 07:47:35,55.020477,73.258949
2 days 07:47:36,55.020477,73.25898
2 days 07:47:37,55.020473,73.259003
2 days 07:47:38,55.020473,73.259033
2 days 07:47:42,55.02047,73.259148
2 days 07:47:46,55.02047,73.259262
2 days 07:47:47,55.020466,73.259285
2 days 07:47:49,55.020466,73.2593
2 days 07:47:53,55.020466,73.259422
2 days 07:47:57,55.020466,73.259544
2 days 07:48:01,55.020466,73.259659
2 days 07:48:05,55.020458,73.259773
2 days 07:48:06,55.020454,73.259804
2 days 07:48:10,55.020443,73.259918
2 days 07:48:12,55.020439,73.259972
2 days 07:48:13,55.020439,73.260002
2 days 07:48:16,55.020435,73.260078
2 days 07:48:17,55.020435,73.260109
2 days 07:48:19,55.020432,73.260162
2 days 07:48:20,55.020432,73.260193
2 days 07:48:22,55.020432,73.260223
2 days 07:48:24,55.020428,73.260307
2 days 07:48:26,55.020424,73.260361
2 days 07:48:28,55.02042,73.260414
2 days 07:48:29,55.02042,73.260445
2 days 07:48:31,55.020416,73.260498
2 days 07:48:32,55.020416,73.260521
2 days 07:48:34,55.020412,73.260582
2 days 07:48:35,55.020412,73.260612
2 days 07:48:36,55.020409,73.260635
2 days 07:48:38,55.020405,73.260689
2 days 07:48:42,55.020405,73.260796
2 days 07:48:43,55.020401,73.260818
2 days 07:48:44,55.020401,73.260849
2 days 07:48:48,55.020401,73.260963
2 days 07:48:52,55.020401,73.261078
2 days 07:48:56,55.020401,73.261192
2 days 07:49:00,55.020401,73.261299
2 days 07:49:03,55.020405,73.261391
2 days 07:49:04,55.020405,73.261414
2 days 07:49:08,55.020405,73.261528
2 days 07:49:13,55.020405,73.26165
2 days 07:49:15,55.020409,73.261711
2 days 07:49:17,55.020412,73.26178
2 days 07:49:21,55.020412,73.261887
2 days 07:49:23,55.020416,73.261948
2 days 07:49:25,55.02042,73.262001
2 days 07:49:28,55.020424,73.262077
2 days 07:49:29,55.020424,73.2621
2 days 07:49:33,55.020424,73.262215
2 days 07:49:37,55.020424,73.262321
2 days 07:49:41,55.020424,73.262428
2 days 07:49:45,55.020424,73.262535
2 days 07:49:48,55.02042,73.262611
2 days 07:49:49,55.02042,73.262642
2 days 07:49:50,55.020416,73.262672
2 days 07:49:51,55.020416,73.262703
2 days 07:49:54,55.020412,73.262772
2 days 07:49:55,55.020412,73.262802
2 days 07:49:59,55.020412,73.262924
2 days 07:50:02,55.020409,73.263008
2 days 07:50:03,55.020409,73.263039
2 days 07:50:07,55.020405,73.263153
2 days 07:50:09,55.020401,73.263206
2 days 07:50:13,55.020401,73.263306
