time,lat,lon
6 days 08:09:29,68.583588,51.515942
6 days 08:09:39,68.583481,51.515305
6 days 08:09:49,68.583359,51.514679
6 days 08:09:59,68.58326,51.514034
6 days 08:10:09,68.583138,51.513382
6 days 08:10:19,68.583031,51.512764
6 days 08:10:29,68.582939,51.512112
6 days 08:10:39,68.582825,51.511471
6 days 08:10:49,68.582718,51.510834
6 days 08:10:59,68.582611,51.510197
6 days 08:11:09,68.582489,51.509579
6 days 08:11:19,68.582367,51.508945
6 days 08:11:29,68.58226,51.508289
6 days 08:11:39,68.582161,51.507633
6 days 08:11:49,68.582039,51.506973
6 days 08:11:59,68.581917,51.506325
6 days 08:12:09,68.58181,51.505711
6 days 08:12:19,68.581703,51.505085
6 days 08:12:29,68.581581,51.504452
6 days 08:12:39,68.581482,51.503811
6 days 08:12:49,68.581367,51.503155
6 days 08:12:59,68.581253,51.502522
6 days 08:13:09,68.581154,51.501907
6 days 08:13:19,68.581032,51.501251
6 days 08:13:29,68.580902,51.500568
6 days 08:13:39,68.580818,51.499939
6 days 08:13:49,68.580696,51.499264
6 days 08:13:59,68.580589,51.498619
6 days 08:14:09,68.580452,51.497986
6 days 08:14:19,68.580338,51.49736
6 days 08:14:29,68.580231,51.496735
6 days 08:14:39,68.580124,51.496105
6 days 08:14:49,68.580017,51.495457
6 days 08:14:59,68.579903,51.494797
6 days 08:15:09,68.579803,51.494144
6 days 08:15:19,68.579689,51.493469
6 days 08:15:29,68.579575,51.492851
6 days 08:15:39,68.579453,51.492195
6 days 08:15:49,68.579338,51.491512
6 days 08:15:59,68.579224,51.490871
6 days 08:16:09,68.579109,51.490196
6 days 08:16:19,68.578995,51.489594
6 days 08:16:29,68.578888,51.488945
6 days 08:16:39,68.578789,51.488312
6 days 08:16:49,68.578682,51.487667
6 days 08:16:59,68.578575,51.487022
6 days 08:17:09,68.578445,51.486359
6 days 08:17:19,68.578316,51.485714
6 days 08:17:29,68.578201,51.485092
6 days 08:17:39,68.578094,51.484425
6 days 08:17:49,68.577972,51.483757
6 days 08:17:59,68.577866,51.483109
6 days 08:18:09,68.577744,51.482456
6 days 08:18:19,68.577621,51.481808
6 days 08:18:29,68.577522,51.481194
6 days 08:18:39,68.577408,51.480534
6 days 08:18:49,68.577278,51.479904
6 days 08:18:59,68.577156,51.479225
6 days 08:19:09,68.577049,51.478573
6 days 08:19:19,68.576935,51.47794
6 days 08:19:29,68.57682,51.477322
6 days 08:19:39,68.576706,51.476681
6 days 08:19:49,68.576576,51.476013
6 days 08:19:59,68.576469,51.475338
6 days 08:20:09,68.576355,51.474686
6 days 08:20:19,68.576233,51.47406
6 days 08:20:29,68.576134,51.473442
6 days 08:20:39,68.576027,51.472786
6 days 08:20:49,68.57592,51.472076
6 days 08:20:59,68.57579,51.471451
6 days 08:21:09,68.575691,51.470791
6 days 08:21:19,68.575584,51.470085
6 days 08:21:29,68.575447,51.469406
6 days 08:21:39,68.575325,51.468712
6 days 08:21:49,68.575218,51.468071
6 days 08:21:59,68.575104,51.467461
6 days 08:22:09,68.574997,51.466824
6 days 08:22:19,68.574875,51.466194
6 days 08:22:29,68.574768,51.465549
6 days 08:22:39,68.574669,51.464897
6 days 08:22:49,68.574562,51.464256
6 days 08:22:59,68.574448,51.463566
6 days 08:23:09,68.574318,51.462902
6 days 08:23:19,68.574211,51.462296
6 days 08:23:29,68.574104,51.461712
6 days 08:23:39,68.57399,51.46106
6 days 08:23:49,68.573868,51.460396
6 days 08:23:59,68.573769,51.459808
6 days 08:24:09,68.573647,51.45916
6 days 08:24:19,68.573547,51.458511
6 days 08:24:29,68.57341,51.457783
6 days 08:24:39,68.573296,51.4571
6 days 08:24:49,68.573181,51.456478
6 days 08:24:59,68.573074,51.455818
6 days 08:25:09,68.57296,51.455158
6 days 08:25:19,68.572853,51.454514
6 days 08:25:29,68.572739,51.453888
6 days 08:25:39,68.572617,51.453209
6 days 08:25:49,68.57251,51.452579
6 days 08:25:59,68.572426,51.451973
6 days 08:26:09,68.572311,51.451294
6 days 08:26:19,68.572197,51.450615
6 days 08:26:29,68.57209,51.449921
6 days 08:26:39,68.571983,51.449265
6 days 08:26:49,68.571877,51.448635
6 days 08:26:59,68.571762,51.447998
6 days 08:27:09,68.571648,51.447376
6 days 08:27:19,68.571533,51.446739
6 days 08:27:29,68.571419,51.446102
6 days 08:27:39,68.571304,51.445438
6 days 08:27:49,68.57119,51.44479
6 days 08:27:59,68.571083,51.444092
6 days 08:28:09,68.57103,51.443501
6 days 08:28:19,68.570892,51.442833
6 days 08:28:29,68.57077,51.442173
6 days 08:28:39,68.570656,51.441528
6 days 08:28:49,68.570541,51.440884
6 days 08:28:59,68.570435,51.440201
6 days 08:29:09,68.570305,51.439507
6 days 08:29:19,68.570206,51.438896
6 days 08:29:29,68.570084,51.438236
6 days 08:29:39,68.569977,51.43758
6 days 08:29:49,68.56987,51.436958
6 days 08:29:59,68.569763,51.436298
6 days 08:30:09,68.569633,51.435635
6 days 08:30:19,68.569527,51.434986
6 days 08:30:29,68.56942,51.434338
6 days 08:30:39,68.569298,51.433701
6 days 08:30:49,68.569176,51.433064
6 days 08:30:59,68.569077,51.432415
6 days 08:31:09,68.568954,51.431805
6 days 08:31:19,68.56884,51.431179
6 days 08:31:29,68.568718,51.430504
6 days 08:31:39,68.568619,51.429848
6 days 08:31:49,68.568481,51.429192
6 days 08:31:59,68.568352,51.428505
6 days 08:32:09,68.568222,51.42786
6 days 08:32:19,68.5681,51.427185
6 days 08:32:29,68.567993,51.426579
6 days 08:32:39,68.567886,51.42593
6 days 08:32:49,68.56778,51.425278
6 days 08:32:59,68.567657,51.42466
6 days 08:33:09,68.567543,51.424019
6 days 08:33:19,68.567436,51.42334
6 days 08:33:29,68.567307,51.422722
6 days 08:33:39,68.567177,51.422104
6 days 08:33:49,68.567055,51.421448
6 days 08:33:59,68.56694,51.420795
6 days 08:34:09,68.566826,51.420162
6 days 08:34:19,68.566704,51.41951
6 days 08:34:29,68.566582,51.418869
6 days 08:34:39,68.566467,51.418221
6 days 08:34:49,68.566345,51.41761
6 days 08:34:59,68.566231,51.416939
6 days 08:35:09,68.566124,51.416279
6 days 08:35:19,68.566002,51.415653
6 days 08:35:29,68.56588,51.415005
6 days 08:35:39,68.565758,51.414333
6 days 08:35:49,68.565628,51.413692
6 days 08:35:59,68.565514,51.413052
6 days 08:36:09,68.565392,51.412407
6 days 08:36:19,68.565277,51.41172
6 days 08:36:29,68.565155,51.411079
6 days 08:36:39,68.565041,51.410439
6 days 08:36:49,68.564934,51.409775
6 days 08:36:59,68.564796,51.409142
6 days 08:37:09,68.564682,51.408489
6 days 08:37:19,68.564568,51.40786
6 days 08:37:29,68.564438,51.407223
6 days 08:37:39,68.564331,51.40659
6 days 08:37:49,68.564209,51.405945
6 days 08:37:59,68.564095,51.405308
6 days 08:38:09,68.563972,51.404671
6 days 08:38:19,68.563858,51.404018
6 days 08:38:29,68.563744,51.403385
6 days 08:38:39,68.563629,51.402794
6 days 08:38:49,68.563507,51.402142
6 days 08:38:59,68.563408,51.401482
6 days 08:39:09,68.563278,51.400833
6 days 08:39:19,68.563148,51.4002
6 days 08:39:29,68.563034,51.399586
6 days 08:39:39,68.562904,51.398926
6 days 08:39:49,68.56279,51.398289
6 days 08:39:59,68.562675,51.397614
6 days 08:40:09,68.562553,51.396957
6 days 08:40:19,68.562431,51.396297
6 days 08:40:29,68.562302,51.395645
6 days 08:40:39,68.56218,51.395004
6 days 08:40:49,68.56205,51.394356
6 days 08:40:59,68.561928,51.393669
6 days 08:41:09,68.561813,51.393028
6 days 08:41:19,68.561691,51.392391
6 days 08:41:29,68.561562,51.391773
6 days 08:41:39,68.561424,51.391132
6 days 08:41:49,68.56131,51.390469
6 days 08:41:59,68.561195,51.389809
6 days 08:42:09,68.561081,51.389133
6 days 08:42:19,68.560959,51.388493
6 days 08:42:29,68.560822,51.387859
6 days 08:42:39,68.560707,51.387222
6 days 08:42:49,68.56057,51.386585
6 days 08:42:59,68.56044,51.385918
6 days 08:43:09,68.560333,51.38525
6 days 08:43:19,68.560211,51.384602
6 days 08:43:29,68.560081,51.383957
6 days 08:43:39,68.559967,51.383316
6 days 08:43:49,68.559845,51.382664
6 days 08:43:59,68.559731,51.382008
6 days 08:44:09,68.559608,51.381321
6 days 08:44:19,68.559502,51.380657
6 days 08:44:29,68.559395,51.379982
6 days 08:44:39,68.559288,51.379307
6 days 08:44:49,68.559174,51.378632
6 days 08:44:59,68.559074,51.377964
6 days 08:45:09,68.558929,51.377346
6 days 08:45:19,68.5588,51.376686
6 days 08:45:29,68.558678,51.37603
6 days 08:45:39,68.558563,51.375385
6 days 08:45:49,68.558449,51.374752
6 days 08:45:59,68.558327,51.374123
6 days 08:46:09,68.558205,51.373478
6 days 08:46:19,68.558075,51.372814
6 days 08:46:29,68.557961,51.372143
6 days 08:46:39,68.557823,51.371521
6 days 08:46:49,68.557716,51.37085
6 days 08:46:59,68.557587,51.370209
6 days 08:47:09,68.557465,51.369545
6 days 08:47:19,68.557343,51.368896
6 days 08:47:29,68.55722,51.368259
6 days 08:47:39,68.557106,51.367596
6 days 08:47:49,68.556976,51.366936
6 days 08:47:59,68.556862,51.366272
6 days 08:48:09,68.55674,51.365612
6 days 08:48:19,68.556625,51.364975
6 days 08:48:29,68.556496,51.364315
6 days 08:48:39,68.556381,51.363663
6 days 08:48:49,68.556267,51.362995
6 days 08:48:59,68.556145,51.362358
6 days 08:49:09,68.55603,51.361725
6 days 08:49:19,68.555916,51.361073
6 days 08:49:29,68.555801,51.360428
6 days 08:49:39,68.555687,51.359756
6 days 08:49:49,68.55555,51.359112
6 days 08:49:59,68.555428,51.358475
6 days 08:50:09,68.555313,51.357822
6 days 08:50:19,68.555191,51.357155
6 days 08:50:29,68.555077,51.35651
6 days 08:50:39,68.554962,51.355858
6 days 08:50:49,68.554848,51.355202
6 days 08:50:59,68.554733,51.354549
6 days 08:51:09,68.554596,51.353924
6 days 08:51:19,68.554474,51.353283
6 days 08:51:29,68.554359,51.352631
6 days 08:51:39,68.554245,51.351982
6 days 08:51:49,68.554115,51.351334
6 days 08:51:59,68.554001,51.350689
6 days 08:52:09,68.553879,51.35004
6 days 08:52:19,68.553749,51.349392
6 days 08:52:29,68.553635,51.34874
6 days 08:52:39,68.553528,51.348076
6 days 08:52:49,68.553398,51.347408
6 days 08:52:59,68.553291,51.34676
6 days 08:53:09,68.553162,51.346104
6 days 08:53:19,68.553032,51.345474
6 days 08:53:29,68.552917,51.344841
6 days 08:53:39,68.552803,51.344193
6 days 08:53:49,68.552689,51.343525
6 days 08:53:59,68.552582,51.342857
6 days 08:54:09,68.552452,51.342216
6 days 08:54:19,68.552345,51.341557
6 days 08:54:29,68.552223,51.340927
6 days 08:54:39,68.552101,51.340279
6 days 08:54:49,68.551979,51.339615
6 days 08:54:59,68.551849,51.338943
6 days 08:55:09,68.551735,51.338322
6 days 08:55:19,68.551613,51.337677
6 days 08:55:29,68.551514,51.337013
6 days 08:55:39,68.551399,51.336349
6 days 08:55:49,68.551277,51.335678
6 days 08:55:59,68.551163,51.33506
6 days 08:56:09,68.551041,51.334396
6 days 08:56:19,68.550926,51.333736
6 days 08:56:29,68.550804,51.333096
6 days 08:56:39,68.550682,51.332447
6 days 08:56:49,68.550568,51.331787
6 days 08:56:59,68.550453,51.33112
6 days 08:57:09,68.550331,51.330494
6 days 08:57:19,68.550209,51.329845
6 days 08:57:29,68.550087,51.329212
6 days 08:57:39,68.54998,51.328548
6 days 08:57:49,68.549873,51.327904
6 days 08:57:59,68.549767,51.327293
6 days 08:58:09,68.549652,51.326649
6 days 08:58:19,68.54953,51.325985
6 days 08:58:29,68.549408,51.325344
6 days 08:58:39,68.549286,51.324703
6 days 08:58:49,68.549171,51.324051
6 days 08:58:59,68.549065,51.323399
6 days 08:59:09,68.54895,51.322777
6 days 08:59:19,68.548843,51.322128
6 days 08:59:29,68.548729,51.321468
6 days 08:59:39,68.548607,51.320824
6 days 08:59:49,68.548492,51.32019
6 days 08:59:59,68.54837,51.319527
6 days 09:00:09,68.548248,51.318874
6 days 09:00:19,68.548126,51.318245
6 days 09:00:29,68.548004,51.317596
6 days 09:00:39,68.54789,51.316967
6 days 09:00:49,68.547783,51.316334
6 days 09:00:59,68.547668,51.315685
6 days 09:01:09,68.547554,51.315048
6 days 09:01:19,68.54744,51.314423
6 days 09:01:29,68.547325,51.313751
6 days 09:01:39,68.547211,51.313114
6 days 09:01:49,68.547104,51.3125
6 days 09:01:59,68.546982,51.311867
6 days 09:02:09,68.546867,51.311222
6 days 09:02:19,68.546753,51.310562
6 days 09:02:29,68.546638,51.309921
6 days 09:02:39,68.546524,51.309277
6 days 09:02:49,68.54641,51.308632
6 days 09:02:59,68.546295,51.308014
6 days 09:03:09,68.546173,51.307377
6 days 09:03:19,68.546051,51.306717
6 days 09:03:29,68.545929,51.306099
6 days 09:03:39,68.54583,51.305454
6 days 09:03:49,68.545723,51.304859
6 days 09:03:59,68.545593,51.304214
6 days 09:04:09,68.545494,51.303566
6 days 09:04:19,68.545372,51.302971
6 days 09:04:29,68.54525,51.30233
6 days 09:04:39,68.545135,51.30167
6 days 09:04:49,68.545021,51.30101
6 days 09:04:59,68.544914,51.300373
6 days 09:05:09,68.5448,51.299725
6 days 09:05:19,68.544685,51.299084
6 days 09:05:29,68.544563,51.298447
6 days 09:05:39,68.544449,51.297802
6 days 09:05:49,68.544334,51.29715
6 days 09:05:59,68.54422,51.296501
6 days 09:06:09,68.544106,51.295849
6 days 09:06:19,68.543991,51.29517
6 days 09:06:29,68.543877,51.29454
6 days 09:06:39,68.543762,51.293892
6 days 09:06:49,68.543655,51.293236
6 days 09:06:59,68.543533,51.292595
6 days 09:07:09,68.543411,51.291939
6 days 09:07:19,68.543312,51.291313
6 days 09:07:29,68.543198,51.290653
6 days 09:07:39,68.543083,51.290039
6 days 09:07:49,68.542969,51.289402
6 days 09:07:59,68.542847,51.28878
6 days 09:08:09,68.54274,51.288132
6 days 09:08:19,68.542633,51.287468
6 days 09:08:29,68.542511,51.286835
6 days 09:08:39,68.542397,51.286182
6 days 09:08:49,68.542282,51.285561
6 days 09:08:59,68.54216,51.284897
6 days 09:09:09,68.542061,51.284294
6 days 09:09:19,68.541939,51.283653
6 days 09:09:29,68.54184,51.282982
6 days 09:09:39,68.541725,51.282345
6 days 09:09:49,68.541603,51.281712
6 days 09:09:59,68.541496,51.281078
6 days 09:10:09,68.541397,51.280426
6 days 09:10:19,68.541275,51.279785
6 days 09:10:29,68.541161,51.279179
6 days 09:10:39,68.541039,51.278534
6 days 09:10:49,68.540924,51.277882
6 days 09:10:59,68.540817,51.277233
6 days 09:11:09,68.540718,51.276558
6 days 09:11:19,68.540604,51.275944
6 days 09:11:29,68.540489,51.275249
6 days 09:11:39,68.540382,51.274609
6 days 09:11:49,68.54026,51.274063
6 days 09:11:59,68.540154,51.273445
6 days 09:12:09,68.540024,51.272846
6 days 09:12:19,68.539917,51.272217
6 days 09:12:29,68.539833,51.271584
6 days 09:12:39,68.539711,51.270954
6 days 09:12:49,68.539589,51.270306
6 days 09:12:59,68.539474,51.269672
6 days 09:13:09,68.539375,51.269005
6 days 09:13:19,68.539253,51.268375
6 days 09:13:29,68.539139,51.267731
6 days 09:13:39,68.539024,51.267097
6 days 09:13:49,68.538918,51.266472
6 days 09:13:59,68.538818,51.265823
6 days 09:14:09,68.538696,51.26519
6 days 09:14:19,68.538597,51.264542
6 days 09:14:29,68.538475,51.263947
6 days 09:14:39,68.538391,51.263306
6 days 09:14:49,68.538269,51.262646
6 days 09:14:59,68.538147,51.262043
6 days 09:15:09,68.53804,51.261402
6 days 09:15:19,68.537926,51.260757
6 days 09:15:29,68.537819,51.260136
6 days 09:15:39,68.537697,51.259491
6 days 09:15:49,68.537575,51.258865
6 days 09:15:59,68.537468,51.258232
6 days 09:16:09,68.537354,51.257603
6 days 09:16:19,68.537239,51.256969
6 days 09:16:29,68.53714,51.256378
6 days 09:16:39,68.537033,51.255772
6 days 09:16:49,68.536919,51.255123
6 days 09:16:59,68.536812,51.25449
6 days 09:17:09,68.536682,51.253826
6 days 09:17:19,68.536583,51.253231
6 days 09:17:29,68.536469,51.25259
6 days 09:17:39,68.536354,51.25193
6 days 09:17:49,68.53624,51.251289
6 days 09:17:59,68.536125,51.250648
6 days 09:18:09,68.535995,51.250034
6 days 09:18:19,68.535881,51.249363
6 days 09:18:29,68.535774,51.248726
6 days 09:18:39,68.535645,51.248039
6 days 09:18:49,68.535545,51.247421
6 days 09:18:59,68.535439,51.246788
6 days 09:19:09,68.535339,51.246155
6 days 09:19:19,68.53521,51.24551
6 days 09:19:29,68.53511,51.24485
6 days 09:19:39,68.534988,51.244213
6 days 09:19:49,68.534866,51.243599
6 days 09:19:59,68.53476,51.242966
6 days 09:20:09,68.534653,51.24234
6 days 09:20:19,68.534561,51.241722
6 days 09:20:29,68.534439,51.241081
6 days 09:20:39,68.53434,51.240437
6 days 09:20:49,68.534233,51.239807
6 days 09:20:59,68.534119,51.239185
6 days 09:21:09,68.534012,51.238556
6 days 09:21:19,68.533905,51.237942
6 days 09:21:29,68.533783,51.237286
6 days 09:21:39,68.533676,51.236629
6 days 09:21:49,68.533569,51.235985
6 days 09:21:59,68.533455,51.23534
6 days 09:22:09,68.533356,51.234734
6 days 09:22:19,68.533257,51.234093
6 days 09:22:29,68.533157,51.233448
6 days 09:22:39,68.533035,51.232826
6 days 09:22:49,68.532936,51.232204
6 days 09:22:59,68.532814,51.231583
6 days 09:23:09,68.5327,51.230942
6 days 09:23:19,68.532593,51.230316
6 days 09:23:29,68.532478,51.229702
6 days 09:23:39,68.532372,51.229069
6 days 09:23:49,68.532272,51.228405
6 days 09:23:59,68.53215,51.227734
6 days 09:24:09,68.532043,51.227119
6 days 09:24:19,68.531937,51.22649
6 days 09:24:29,68.531822,51.225868
6 days 09:24:39,68.531708,51.225231
6 days 09:24:49,68.531601,51.224602
6 days 09:24:59,68.531502,51.223923
6 days 09:25:09,68.531395,51.223286
6 days 09:25:19,68.531258,51.222645
6 days 09:25:29,68.531136,51.222
6 days 09:25:39,68.531029,51.221359
6 days 09:25:49,68.530922,51.220726
6 days 09:25:59,68.530807,51.220081
6 days 09:26:09,68.530701,51.219448
6 days 09:26:19,68.530594,51.218811
6 days 09:26:29,68.530479,51.218189
6 days 09:26:39,68.53038,51.217541
6 days 09:26:49,68.530273,51.2169
6 days 09:26:59,68.530151,51.216267
6 days 09:27:09,68.530045,51.215633
6 days 09:27:19,68.529938,51.215008
6 days 09:27:29,68.529823,51.214401
6 days 09:27:39,68.529716,51.213768
6 days 09:27:49,68.52961,51.213093
6 days 09:27:59,68.529495,51.212425
6 days 09:28:09,68.529396,51.211769
6 days 09:28:19,68.529289,51.211147
6 days 09:28:29,68.529175,51.210476
6 days 09:28:39,68.52906,51.209835
6 days 09:28:49,68.528954,51.209209
6 days 09:28:59,68.528862,51.20858
6 days 09:29:09,68.52874,51.207973
6 days 09:29:19,68.528633,51.207321
6 days 09:29:29,68.528526,51.206654
6 days 09:29:39,68.528419,51.205963
6 days 09:29:49,68.52829,51.205299
6 days 09:29:59,68.528191,51.204643
6 days 09:30:09,68.528084,51.20401
6 days 09:30:19,68.527985,51.203411
6 days 09:30:29,68.52787,51.202793
6 days 09:30:39,68.527771,51.202225
6 days 09:30:49,68.527664,51.201633
6 days 09:30:59,68.527565,51.201019
6 days 09:31:09,68.527458,51.200386
6 days 09:31:19,68.527344,51.199753
6 days 09:31:29,68.527237,51.199135
6 days 09:31:39,68.527115,51.198544
6 days 09:31:49,68.527016,51.197918
6 days 09:31:59,68.526901,51.197269
6 days 09:32:09,68.526802,51.19664
6 days 09:32:19,68.526695,51.196014
6 days 09:32:29,68.526588,51.195358
6 days 09:32:39,68.526466,51.194729
6 days 09:32:49,68.52636,51.194092
6 days 09:32:59,68.526268,51.193478
6 days 09:33:09,68.526154,51.192841
6 days 09:33:19,68.526039,51.192215
6 days 09:33:29,68.525932,51.191586
6 days 09:33:39,68.525833,51.190975
6 days 09:33:49,68.525719,51.190346
6 days 09:33:59,68.525604,51.189709
6 days 09:34:09,68.525497,51.189095
6 days 09:34:19,68.525383,51.188457
6 days 09:34:29,68.525276,51.18784
6 days 09:34:39,68.525162,51.187218
6 days 09:34:49,68.525063,51.186592
6 days 09:34:59,68.524948,51.185944
6 days 09:35:09,68.524841,51.185299
6 days 09:35:19,68.524742,51.184662
6 days 09:35:29,68.524628,51.184032
6 days 09:35:39,68.524521,51.183392
6 days 09:35:49,68.524406,51.182758
6 days 09:35:59,68.524307,51.182152
6 days 09:36:09,68.524208,51.181526
6 days 09:36:19,68.524078,51.180901
6 days 09:36:29,68.523972,51.180271
6 days 09:36:39,68.523865,51.179661
6 days 09:36:49,68.523766,51.17902
6 days 09:36:59,68.523659,51.178413
6 days 09:37:09,68.523552,51.177799
6 days 09:37:19,68.523445,51.17717
6 days 09:37:29,68.523331,51.176517
6 days 09:37:39,68.523224,51.175919
6 days 09:37:49,68.523109,51.175293
6 days 09:37:59,68.52301,51.174656
6 days 09:38:09,68.522903,51.174034
6 days 09:38:19,68.522804,51.173447
6 days 09:38:29,68.52269,51.172806
6 days 09:38:39,68.522591,51.172165
6 days 09:38:49,68.522476,51.171562
6 days 09:38:59,68.522369,51.170952
6 days 09:39:09,68.522263,51.170338
6 days 09:39:19,68.522156,51.169697
6 days 09:39:29,68.522057,51.169086
6 days 09:39:39,68.52195,51.168488
6 days 09:39:49,68.521835,51.167858
6 days 09:39:59,68.521729,51.167244
6 days 09:40:09,68.521637,51.16663
6 days 09:40:19,68.521523,51.165977
6 days 09:40:29,68.521408,51.165352
6 days 09:40:39,68.521294,51.164738
6 days 09:40:49,68.521187,51.164124
6 days 09:40:59,68.521072,51.163479
6 days 09:41:09,68.520973,51.162876
6 days 09:41:19,68.520859,51.162258
6 days 09:41:29,68.520744,51.161644
6 days 09:41:39,68.520645,51.161018
6 days 09:41:49,68.520523,51.160397
6 days 09:41:59,68.520416,51.159779
6 days 09:42:09,68.520317,51.159142
6 days 09:42:19,68.52021,51.158535
6 days 09:42:29,68.520111,51.157909
6 days 09:42:39,68.519997,51.157291
6 days 09:42:49,68.51989,51.15667
6 days 09:42:59,68.519768,51.15609
6 days 09:43:09,68.519661,51.155468
6 days 09:43:19,68.519554,51.15485
6 days 09:43:29,68.51944,51.154251
6 days 09:43:39,68.519325,51.153633
6 days 09:43:49,68.519218,51.153
6 days 09:43:59,68.519112,51.15239
6 days 09:44:09,68.519005,51.151772
6 days 09:44:19,68.51889,51.151173
6 days 09:44:29,68.518768,51.150536
6 days 09:44:39,68.518661,51.14991
6 days 09:44:49,68.518562,51.1493
6 days 09:44:59,68.518456,51.148674
6 days 09:45:09,68.518364,51.148079
6 days 09:45:19,68.51825,51.147457
6 days 09:45:29,68.518143,51.146858
6 days 09:45:39,68.518013,51.146217
6 days 09:45:49,68.517906,51.145603
6 days 09:45:59,68.517799,51.144997
6 days 09:46:09,68.517693,51.14436
6 days 09:46:19,68.517586,51.143757
6 days 09:46:29,68.517471,51.143135
6 days 09:46:39,68.517349,51.142506
6 days 09:46:49,68.517242,51.141884
6 days 09:46:59,68.517159,51.14127
6 days 09:47:09,68.517067,51.140675
6 days 09:47:19,68.516953,51.140064
6 days 09:47:29,68.516823,51.139439
6 days 09:47:39,68.516724,51.138794
6 days 09:47:49,68.516624,51.138157
6 days 09:47:59,68.51651,51.137543
6 days 09:48:09,68.516396,51.136909
6 days 09:48:19,68.516296,51.136314
6 days 09:48:29,68.516182,51.135704
6 days 09:48:39,68.516068,51.135078
6 days 09:48:49,68.515945,51.134483
6 days 09:48:59,68.515831,51.133862
6 days 09:49:09,68.515732,51.133228
6 days 09:49:19,68.515625,51.132629
6 days 09:49:29,68.515518,51.131996
6 days 09:49:39,68.515411,51.131374
6 days 09:49:49,68.515297,51.130772
6 days 09:49:59,68.515167,51.130165
6 days 09:50:09,68.515053,51.129562
6 days 09:50:19,68.514946,51.128975
6 days 09:50:29,68.514839,51.12838
6 days 09:50:39,68.514732,51.127762
6 days 09:50:49,68.51461,51.12711
6 days 09:50:59,68.514526,51.126522
6 days 09:51:09,68.51442,51.125927
6 days 09:51:19,68.514313,51.125324
6 days 09:51:29,68.514198,51.124725
6 days 09:51:39,68.514084,51.124126
6 days 09:51:49,68.514,51.123508
6 days 09:51:59,68.513893,51.12294
6 days 09:52:09,68.513786,51.122334
6 days 09:52:19,68.51368,51.12175
6 days 09:52:29,68.513565,51.121113
6 days 09:52:39,68.513466,51.120502
6 days 09:52:49,68.513367,51.119896
6 days 09:52:59,68.513245,51.119289
6 days 09:53:09,68.513145,51.118687
6 days 09:53:19,68.513039,51.118027
6 days 09:53:29,68.512924,51.117443
6 days 09:53:39,68.512802,51.116817
6 days 09:53:49,68.512703,51.116215
6 days 09:53:59,68.512604,51.115593
6 days 09:54:09,68.512497,51.115009
6 days 09:54:19,68.512383,51.114395
6 days 09:54:29,68.512283,51.113804
6 days 09:54:39,68.512177,51.113194
6 days 09:54:49,68.512062,51.112606
6 days 09:54:59,68.511955,51.112011
6 days 09:55:09,68.511856,51.111408
6 days 09:55:19,68.511734,51.110809
6 days 09:55:29,68.511635,51.110199
6 days 09:55:39,68.511536,51.109608
6 days 09:55:49,68.511429,51.109001
6 days 09:55:59,68.511337,51.108391
6 days 09:56:09,68.51123,51.107784
6 days 09:56:19,68.511124,51.107185
6 days 09:56:29,68.510979,51.106564
6 days 09:56:39,68.510887,51.105976
6 days 09:56:49,68.510796,51.105381
6 days 09:56:59,68.510674,51.104755
6 days 09:57:09,68.510574,51.104156
6 days 09:57:19,68.510468,51.10355
6 days 09:57:29,68.510345,51.102993
6 days 09:57:39,68.510231,51.102386
6 days 09:57:49,68.510109,51.101776
6 days 09:57:59,68.510025,51.101139
6 days 09:58:09,68.509926,51.100563
6 days 09:58:19,68.509811,51.099957
6 days 09:58:29,68.509705,51.099365
6 days 09:58:39,68.50959,51.098766
6 days 09:58:49,68.509483,51.098152
6 days 09:58:59,68.509384,51.097534
6 days 09:59:09,68.50927,51.096951
6 days 09:59:19,68.509163,51.096371
6 days 09:59:29,68.509064,51.095776
6 days 09:59:39,68.508957,51.095139
6 days 09:59:49,68.50885,51.094555
6 days 09:59:59,68.508736,51.09396
6 days 10:00:09,68.508644,51.093342
6 days 10:00:19,68.508522,51.092731
6 days 10:00:29,68.508415,51.092148
6 days 10:00:39,68.508316,51.09153
6 days 10:00:49,68.508202,51.090939
6 days 10:00:59,68.508087,51.090363
6 days 10:01:09,68.50798,51.089764
6 days 10:01:19,68.507866,51.089184
6 days 10:01:29,68.507767,51.088585
6 days 10:01:39,68.50766,51.087952
6 days 10:01:49,68.507561,51.087345
6 days 10:01:59,68.507446,51.086746
6 days 10:02:09,68.507347,51.086197
6 days 10:02:19,68.507248,51.085602
6 days 10:02:29,68.507141,51.085037
6 days 10:02:39,68.507027,51.084415
6 days 10:02:49,68.50692,51.083794
6 days 10:02:59,68.506805,51.083202
6 days 10:03:09,68.506706,51.082626
6 days 10:03:19,68.506599,51.082016
6 days 10:03:29,68.506493,51.081406
6 days 10:03:39,68.506378,51.080833
6 days 10:03:49,68.506271,51.080235
6 days 10:03:59,68.506142,51.079628
6 days 10:04:09,68.50602,51.079029
6 days 10:04:19,68.505905,51.078426
6 days 10:04:29,68.505814,51.07782
6 days 10:04:39,68.505707,51.077209
6 days 10:04:49,68.5056,51.076569
6 days 10:04:59,68.505478,51.075962
6 days 10:05:09,68.505371,51.075378
6 days 10:05:19,68.50528,51.074802
6 days 10:05:29,68.50518,51.074203
6 days 10:05:39,68.505074,51.073593
6 days 10:05:49,68.504951,51.072987
